# Forces
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
6.0	((4.76995e-07 1.000000477 2.000000477) (3.000000477 4.000000477 5.000000477) (6.000000477 7.000000477 8.000000477)) ((4.76995e-07 1.000000477 2.000000477) (3.000000477 4.000000477 5.000000477) (6.000000477 7.000000477 8.000000477))
6.01	((0.313972 1.31397223473 2.31397223473) (3.31397223473 4.31397223473 5.31397223473) (6.31397223473 7.31397223473 8.31397223473)) ((0.313972 1.31397223473 2.31397223473) (3.31397223473 4.31397223473 5.31397223473) (6.31397223473 7.31397223473 8.31397223473))
6.02	((0.626667 1.6266669035 2.6266669035) (3.6266669035 4.6266669035 5.6266669035) (6.6266669035 7.6266669035 8.6266669035)) ((0.626667 1.6266669035 2.6266669035) (3.6266669035 4.6266669035 5.6266669035) (6.6266669035 7.6266669035 8.6266669035))
6.03	((0.936926 1.93692612648 2.93692612648) (3.93692612648 4.93692612648 5.93692612648) (6.93692612648 7.93692612648 8.93692612648)) ((0.936926 1.93692612648 2.93692612648) (3.93692612648 4.93692612648 5.93692612648) (6.93692612648 7.93692612648 8.93692612648))
6.04	((1.24345 2.24345040321 3.24345040321) (4.24345040321 5.24345040321 6.24345040321) (7.24345040321 8.24345040321 9.24345040321)) ((1.24345 2.24345040321 3.24345040321) (4.24345040321 5.24345040321 6.24345040321) (7.24345040321 8.24345040321 9.24345040321))
6.05	((1.5451 2.54510426521 3.54510426521) (4.54510426521 5.54510426521 6.54510426521) (7.54510426521 8.54510426521 9.54510426521)) ((1.5451 2.54510426521 3.54510426521) (4.54510426521 5.54510426521 6.54510426521) (7.54510426521 8.54510426521 9.54510426521))
6.06	((1.84062 2.84062385559 3.84062385559) (4.84062385559 5.84062385559 6.84062385559) (7.84062385559 8.84062385559 9.84062385559)) ((1.84062 2.84062385559 3.84062385559) (4.84062385559 5.84062385559 6.84062385559) (7.84062385559 8.84062385559 9.84062385559))
6.07	((2.1289 3.12889766693 4.12889766693) (5.12889766693 6.12889766693 7.12889766693) (8.12889766693 9.12889766693 10.1288976669)) ((2.1289 3.12889766693 4.12889766693) (5.12889766693 6.12889766693 7.12889766693) (8.12889766693 9.12889766693 10.1288976669))
6.08	((2.40877 3.40876960754 4.40876960754) (5.40876960754 6.40876960754 7.40876960754) (8.40876960754 9.40876960754 10.4087696075)) ((2.40877 3.40876960754 4.40876960754) (5.40876960754 6.40876960754 7.40876960754) (8.40876960754 9.40876960754 10.4087696075))
6.09	((2.67914 3.67913532257 4.67913532257) (5.67913532257 6.67913532257 7.67913532257) (8.67913532257 9.67913532257 10.6791353226)) ((2.67914 3.67913532257 4.67913532257) (5.67913532257 6.67913532257 7.67913532257) (8.67913532257 9.67913532257 10.6791353226))
6.1	((2.93893 3.93892765045 4.93892765045) (5.93892765045 6.93892765045 7.93892765045) (8.93892765045 9.93892765045 10.9389276505)) ((2.93893 3.93892765045 4.93892765045) (5.93892765045 6.93892765045 7.93892765045) (8.93892765045 9.93892765045 10.9389276505))
6.11	((3.18712 4.1871213913 5.1871213913) (6.1871213913 7.1871213913 8.1871213913) (9.1871213913 10.1871213913 11.1871213913)) ((3.18712 4.1871213913 5.1871213913) (6.1871213913 7.1871213913 8.1871213913) (9.1871213913 10.1871213913 11.1871213913))
6.12	((3.42274 4.42273712158 5.42273712158) (6.42273712158 7.42273712158 8.42273712158) (9.42273712158 10.4227371216 11.4227371216)) ((3.42274 4.42273712158 5.42273712158) (6.42273712158 7.42273712158 8.42273712158) (9.42273712158 10.4227371216 11.4227371216))
6.13	((3.64484 4.64484453201 5.64484453201) (6.64484453201 7.64484453201 8.64484453201) (9.64484453201 10.644844532 11.644844532)) ((3.64484 4.64484453201 5.64484453201) (6.64484453201 7.64484453201 8.64484453201) (9.64484453201 10.644844532 11.644844532))
6.14	((3.85257 4.85256767273 5.85256767273) (6.85256767273 7.85256767273 8.85256767273) (9.85256767273 10.8525676727 11.8525676727)) ((3.85257 4.85256767273 5.85256767273) (6.85256767273 7.85256767273 8.85256767273) (9.85256767273 10.8525676727 11.8525676727))
6.15	((4.04509 5.04508638382 6.04508638382) (7.04508638382 8.04508638382 9.04508638382) (10.0450863838 11.0450863838 12.0450863838)) ((4.04509 5.04508638382 6.04508638382) (7.04508638382 8.04508638382 9.04508638382) (10.0450863838 11.0450863838 12.0450863838))
6.16	((4.22164 5.22164106369 6.22164106369) (7.22164106369 8.22164106369 9.22164106369) (10.2216410637 11.2216410637 12.2216410637)) ((4.22164 5.22164106369 6.22164106369) (7.22164106369 8.22164106369 9.22164106369) (10.2216410637 11.2216410637 12.2216410637))
6.17	((4.38153 5.38153457642 6.38153457642) (7.38153457642 8.38153457642 9.38153457642) (10.3815345764 11.3815345764 12.3815345764)) ((4.38153 5.38153457642 6.38153457642) (7.38153457642 8.38153457642 9.38153457642) (10.3815345764 11.3815345764 12.3815345764))
6.18	((4.52414 5.52413654327 6.52413654327) (7.52413654327 8.52413654327 9.52413654327) (10.5241365433 11.5241365433 12.5241365433)) ((4.52414 5.52413654327 6.52413654327) (7.52413654327 8.52413654327 9.52413654327) (10.5241365433 11.5241365433 12.5241365433))
6.19	((4.64888 5.64888381958 6.64888381958) (7.64888381958 8.64888381958 9.64888381958) (10.6488838196 11.6488838196 12.6488838196)) ((4.64888 5.64888381958 6.64888381958) (7.64888381958 8.64888381958 9.64888381958) (10.6488838196 11.6488838196 12.6488838196))
6.2	((4.75528 5.75528335571 6.75528335571) (7.75528335571 8.75528335571 9.75528335571) (10.7552833557 11.7552833557 12.7552833557)) ((4.75528 5.75528335571 6.75528335571) (7.75528335571 8.75528335571 9.75528335571) (10.7552833557 11.7552833557 12.7552833557))
6.21	((4.84292 5.84291648865 6.84291648865) (7.84291648865 8.84291648865 9.84291648865) (10.8429164886 11.8429164886 12.8429164886)) ((4.84292 5.84291648865 6.84291648865) (7.84291648865 8.84291648865 9.84291648865) (10.8429164886 11.8429164886 12.8429164886))
6.22	((4.91144 5.91143655777 6.91143655777) (7.91143655777 8.91143655777 9.91143655777) (10.9114365578 11.9114365578 12.9114365578)) ((4.91144 5.91143655777 6.91143655777) (7.91143655777 8.91143655777 9.91143655777) (10.9114365578 11.9114365578 12.9114365578))
6.23	((4.96057 5.96057415009 6.96057415009) (7.96057415009 8.96057415009 9.96057415009) (10.9605741501 11.9605741501 12.9605741501)) ((4.96057 5.96057415009 6.96057415009) (7.96057415009 8.96057415009 9.96057415009) (10.9605741501 11.9605741501 12.9605741501))
6.24	((4.99013 5.99013376236 6.99013376236) (7.99013376236 8.99013376236 9.99013376236) (10.9901337624 11.9901337624 12.9901337624)) ((4.99013 5.99013376236 6.99013376236) (7.99013376236 8.99013376236 9.99013376236) (10.9901337624 11.9901337624 12.9901337624))
6.25	((5.0 6.0 7.0) (8.0 9.0 10.0) (11.0 12.0 13.0)) ((5.0 6.0 7.0) (8.0 9.0 10.0) (11.0 12.0 13.0))
6.26	((4.99013 5.99013328552 6.99013328552) (7.99013328552 8.99013328552 9.99013328552) (10.9901332855 11.9901332855 12.9901332855)) ((4.99013 5.99013328552 6.99013328552) (7.99013328552 8.99013328552 9.99013328552) (10.9901332855 11.9901332855 12.9901332855))
6.27	((4.96057 5.96057319641 6.96057319641) (7.96057319641 8.96057319641 9.96057319641) (10.9605731964 11.9605731964 12.9605731964)) ((4.96057 5.96057319641 6.96057319641) (7.96057319641 8.96057319641 9.96057319641) (10.9605731964 11.9605731964 12.9605731964))
6.28	((4.91144 5.9114356041 6.9114356041) (7.9114356041 8.9114356041 9.9114356041) (10.9114356041 11.9114356041 12.9114356041)) ((4.91144 5.9114356041 6.9114356041) (7.9114356041 8.9114356041 9.9114356041) (10.9114356041 11.9114356041 12.9114356041))
6.29	((4.84291 5.8429145813 6.8429145813) (7.8429145813 8.8429145813 9.8429145813) (10.8429145813 11.8429145813 12.8429145813)) ((4.84291 5.8429145813 6.8429145813) (7.8429145813 8.8429145813 9.8429145813) (10.8429145813 11.8429145813 12.8429145813))
6.3	((4.75528 5.75528144836 6.75528144836) (7.75528144836 8.75528144836 9.75528144836) (10.7552814484 11.7552814484 12.7552814484)) ((4.75528 5.75528144836 6.75528144836) (7.75528144836 8.75528144836 9.75528144836) (10.7552814484 11.7552814484 12.7552814484))
6.31	((4.64888 5.64888048172 6.64888048172) (7.64888048172 8.64888048172 9.64888048172) (10.6488804817 11.6488804817 12.6488804817)) ((4.64888 5.64888048172 6.64888048172) (7.64888048172 8.64888048172 9.64888048172) (10.6488804817 11.6488804817 12.6488804817))
6.32	((4.52413 5.52413320541 6.52413320541) (7.52413320541 8.52413320541 9.52413320541) (10.5241332054 11.5241332054 12.5241332054)) ((4.52413 5.52413320541 6.52413320541) (7.52413320541 8.52413320541 9.52413320541) (10.5241332054 11.5241332054 12.5241332054))
6.33	((4.38153 5.38153123856 6.38153123856) (7.38153123856 8.38153123856 9.38153123856) (10.3815312386 11.3815312386 12.3815312386)) ((4.38153 5.38153123856 6.38153123856) (7.38153123856 8.38153123856 9.38153123856) (10.3815312386 11.3815312386 12.3815312386))
6.34	((4.22164 5.22163677216 6.22163677216) (7.22163677216 8.22163677216 9.22163677216) (10.2216367722 11.2216367722 12.2216367722)) ((4.22164 5.22163677216 6.22163677216) (7.22163677216 8.22163677216 9.22163677216) (10.2216367722 11.2216367722 12.2216367722))
6.35	((4.04508 5.04508209229 6.04508209229) (7.04508209229 8.04508209229 9.04508209229) (10.0450820923 11.0450820923 12.0450820923)) ((4.04508 5.04508209229 6.04508209229) (7.04508209229 8.04508209229 9.04508209229) (10.0450820923 11.0450820923 12.0450820923))
6.36	((3.85256 4.85256290436 5.85256290436) (6.85256290436 7.85256290436 8.85256290436) (9.85256290436 10.8525629044 11.8525629044)) ((3.85256 4.85256290436 5.85256290436) (6.85256290436 7.85256290436 8.85256290436) (9.85256290436 10.8525629044 11.8525629044))
6.37	((3.64484 4.64483952522 5.64483952522) (6.64483952522 7.64483952522 8.64483952522) (9.64483952522 10.6448395252 11.6448395252)) ((3.64484 4.64483952522 5.64483952522) (6.64483952522 7.64483952522 8.64483952522) (9.64483952522 10.6448395252 11.6448395252))
6.38	((3.42273 4.42273187637 5.42273187637) (6.42273187637 7.42273187637 8.42273187637) (9.42273187637 10.4227318764 11.4227318764)) ((3.42273 4.42273187637 5.42273187637) (6.42273187637 7.42273187637 8.42273187637) (9.42273187637 10.4227318764 11.4227318764))
6.39	((3.18712 4.18711566925 5.18711566925) (6.18711566925 7.18711566925 8.18711566925) (9.18711566925 10.1871156693 11.1871156693)) ((3.18712 4.18711566925 5.18711566925) (6.18711566925 7.18711566925 8.18711566925) (9.18711566925 10.1871156693 11.1871156693))
6.4	((2.93892 3.93892168999 4.93892168999) (5.93892168999 6.93892168999 7.93892168999) (8.93892168999 9.93892168999 10.93892169)) ((2.93892 3.93892168999 4.93892168999) (5.93892168999 6.93892168999 7.93892168999) (8.93892168999 9.93892168999 10.93892169))
6.41	((2.67913 3.67912912369 4.67912912369) (5.67912912369 6.67912912369 7.67912912369) (8.67912912369 9.67912912369 10.6791291237)) ((2.67913 3.67912912369 4.67912912369) (5.67912912369 6.67912912369 7.67912912369) (8.67912912369 9.67912912369 10.6791291237))
6.42	((2.40876 3.40876317024 4.40876317024) (5.40876317024 6.40876317024 7.40876317024) (8.40876317024 9.40876317024 10.4087631702)) ((2.40876 3.40876317024 4.40876317024) (5.40876317024 6.40876317024 7.40876317024) (8.40876317024 9.40876317024 10.4087631702))
6.43	((2.12889 3.12889099121 4.12889099121) (5.12889099121 6.12889099121 7.12889099121) (8.12889099121 9.12889099121 10.1288909912)) ((2.12889 3.12889099121 4.12889099121) (5.12889099121 6.12889099121 7.12889099121) (8.12889099121 9.12889099121 10.1288909912))
6.44	((1.84062 2.84061706066 3.84061706066) (4.84061706066 5.84061706066 6.84061706066) (7.84061706066 8.84061706066 9.84061706066)) ((1.84062 2.84061706066 3.84061706066) (4.84061706066 5.84061706066 6.84061706066) (7.84061706066 8.84061706066 9.84061706066))
6.45	((1.54508 2.54507899284 3.54507899284) (4.54507899284 5.54507899284 6.54507899284) (7.54507899284 8.54507899284 9.54507899284)) ((1.54508 2.54507899284 3.54507899284) (4.54507899284 5.54507899284 6.54507899284) (7.54507899284 8.54507899284 9.54507899284))
6.46	((1.24344 2.24344325066 3.24344325066) (4.24344325066 5.24344325066 6.24344325066) (7.24344325066 8.24344325066 9.24344325066)) ((1.24344 2.24344325066 3.24344325066) (4.24344325066 5.24344325066 6.24344325066) (7.24344325066 8.24344325066 9.24344325066))
6.47	((0.9369 1.93690025806 2.93690025806) (3.93690025806 4.93690025806 5.93690025806) (6.93690025806 7.93690025806 8.93690025806)) ((0.9369 1.93690025806 2.93690025806) (3.93690025806 4.93690025806 5.93690025806) (6.93690025806 7.93690025806 8.93690025806))
6.48	((0.62666 1.62665963173 2.62665963173) (3.62665963173 4.62665963173 5.62665963173) (6.62665963173 7.62665963173 8.62665963173)) ((0.62666 1.62665963173 2.62665963173) (3.62665963173 4.62665963173 5.62665963173) (6.62665963173 7.62665963173 8.62665963173))
6.49	((0.313946 1.31394585967 2.31394585967) (3.31394585967 4.31394585967 5.31394585967) (6.31394585967 7.31394585967 8.31394585967)) ((0.313946 1.31394585967 2.31394585967) (3.31394585967 4.31394585967 5.31394585967) (6.31394585967 7.31394585967 8.31394585967))
6.5	((-6.87457e-06 0.999993125426 1.99999312543) (2.99999312543 3.99999312543 4.99999312543) (5.99999312543 6.99999312543 7.99999312543)) ((-6.87457e-06 0.999993125426 1.99999312543) (2.99999312543 3.99999312543 4.99999312543) (5.99999312543 6.99999312543 7.99999312543))
6.51	((-0.31396 0.686040431261 1.68604043126) (2.68604043126 3.68604043126 4.68604043126) (5.68604043126 6.68604043126 7.68604043126)) ((-0.31396 0.686040431261 1.68604043126) (2.68604043126 3.68604043126 4.68604043126) (5.68604043126 6.68604043126 7.68604043126))
6.52	((-0.626673 0.373326778412 1.37332677841) (2.37332677841 3.37332677841 4.37332677841) (5.37332677841 6.37332677841 7.37332677841)) ((-0.626673 0.373326778412 1.37332677841) (2.37332677841 3.37332677841 4.37332677841) (5.37332677841 6.37332677841 7.37332677841))
6.53	((-0.936914 0.063086271286 1.06308627129) (2.06308627129 3.06308627129 4.06308627129) (5.06308627129 6.06308627129 7.06308627129)) ((-0.936914 0.063086271286 1.06308627129) (2.06308627129 3.06308627129 4.06308627129) (5.06308627129 6.06308627129 7.06308627129))
6.54	((-1.24346 -0.243456602097 0.756543397903) (1.7565433979 2.7565433979 3.7565433979) (4.7565433979 5.7565433979 6.7565433979)) ((-1.24346 -0.243456602097 0.756543397903) (1.7565433979 2.7565433979 3.7565433979) (4.7565433979 5.7565433979 6.7565433979))
6.55	((-1.54509 -0.545092105865 0.454907894135) (1.45490789413 2.45490789413 3.45490789413) (4.45490789413 5.45490789413 6.45490789413)) ((-1.54509 -0.545092105865 0.454907894135) (1.45490789413 2.45490789413 3.45490789413) (4.45490789413 5.45490789413 6.45490789413))
6.56	((-1.84063 -0.840629816055 0.159370183945) (1.15937018394 2.15937018394 3.15937018394) (4.15937018394 5.15937018394 6.15937018394)) ((-1.84063 -0.840629816055 0.159370183945) (1.15937018394 2.15937018394 3.15937018394) (4.15937018394 5.15937018394 6.15937018394))
6.57	((-2.1289 -1.12890338898 -0.128903388977) (0.871096611023 1.87109661102 2.87109661102) (3.87109661102 4.87109661102 5.87109661102)) ((-2.1289 -1.12890338898 -0.128903388977) (0.871096611023 1.87109661102 2.87109661102) (3.87109661102 4.87109661102 5.87109661102))
6.58	((-2.40878 -1.40877532959 -0.40877532959) (0.59122467041 1.59122467041 2.59122467041) (3.59122467041 4.59122467041 5.59122467041)) ((-2.40878 -1.40877532959 -0.40877532959) (0.59122467041 1.59122467041 2.59122467041) (3.59122467041 4.59122467041 5.59122467041))
6.59	((-2.67914 -1.6791408062 -0.679140806198) (0.320859193802 1.3208591938 2.3208591938) (3.3208591938 4.3208591938 5.3208591938)) ((-2.67914 -1.6791408062 -0.679140806198) (0.320859193802 1.3208591938 2.3208591938) (3.3208591938 4.3208591938 5.3208591938))
6.6	((-2.93893 -1.93893289566 -0.93893289566) (0.0610671043396 1.06106710434 2.06106710434) (3.06106710434 4.06106710434 5.06106710434)) ((-2.93893 -1.93893289566 -0.93893289566) (0.0610671043396 1.06106710434 2.06106710434) (3.06106710434 4.06106710434 5.06106710434))
6.61	((-3.18713 -2.18712615967 -1.18712615967) (-0.187126159668 0.812873840332 1.81287384033) (2.81287384033 3.81287384033 4.81287384033)) ((-3.18713 -2.18712615967 -1.18712615967) (-0.187126159668 0.812873840332 1.81287384033) (2.81287384033 3.81287384033 4.81287384033))
6.62	((-3.42274 -2.42274165154 -1.42274165154) (-0.422741651535 0.577258348465 1.57725834846) (2.57725834846 3.57725834846 4.57725834846)) ((-3.42274 -2.42274165154 -1.42274165154) (-0.422741651535 0.577258348465 1.57725834846) (2.57725834846 3.57725834846 4.57725834846))
6.63	((-3.64485 -2.64484906197 -1.64484906197) (-0.644849061966 0.355150938034 1.35515093803) (2.35515093803 3.35515093803 4.35515093803)) ((-3.64485 -2.64484906197 -1.64484906197) (-0.644849061966 0.355150938034 1.35515093803) (2.35515093803 3.35515093803 4.35515093803))
6.64	((-3.85257 -2.85257196426 -1.85257196426) (-0.852571964264 0.147428035736 1.14742803574) (2.14742803574 3.14742803574 4.14742803574)) ((-3.85257 -2.85257196426 -1.85257196426) (-0.852571964264 0.147428035736 1.14742803574) (2.14742803574 3.14742803574 4.14742803574))
6.65	((-4.04509 -3.04509019852 -2.04509019852) (-1.04509019852 -0.0450901985168 0.954909801483) (1.95490980148 2.95490980148 3.95490980148)) ((-4.04509 -3.04509019852 -2.04509019852) (-1.04509019852 -0.0450901985168 0.954909801483) (1.95490980148 2.95490980148 3.95490980148))
6.66	((-4.22164 -3.22164440155 -2.22164440155) (-1.22164440155 -0.22164440155 0.77835559845) (1.77835559845 2.77835559845 3.77835559845)) ((-4.22164 -3.22164440155 -2.22164440155) (-1.22164440155 -0.22164440155 0.77835559845) (1.77835559845 2.77835559845 3.77835559845))
6.67	((-4.38154 -3.38153791428 -2.38153791428) (-1.38153791428 -0.381537914276 0.618462085724) (1.61846208572 2.61846208572 3.61846208572)) ((-4.38154 -3.38153791428 -2.38153791428) (-1.38153791428 -0.381537914276 0.618462085724) (1.61846208572 2.61846208572 3.61846208572))
6.68	((-4.52414 -3.5241394043 -2.5241394043) (-1.5241394043 -0.524139404297 0.475860595703) (1.4758605957 2.4758605957 3.4758605957)) ((-4.52414 -3.5241394043 -2.5241394043) (-1.5241394043 -0.524139404297 0.475860595703) (1.4758605957 2.4758605957 3.4758605957))
6.69	((-4.64889 -3.64888572693 -2.64888572693) (-1.64888572693 -0.648885726929 0.351114273071) (1.35111427307 2.35111427307 3.35111427307)) ((-4.64889 -3.64888572693 -2.64888572693) (-1.64888572693 -0.648885726929 0.351114273071) (1.35111427307 2.35111427307 3.35111427307))
6.7	((-4.75528 -3.75527954102 -2.75527954102) (-1.75527954102 -0.755279541016 0.244720458984) (1.24472045898 2.24472045898 3.24472045898)) ((-4.75528 -3.75527954102 -2.75527954102) (-1.75527954102 -0.755279541016 0.244720458984) (1.24472045898 2.24472045898 3.24472045898))
6.71	((-4.84292 -3.842918396 -2.842918396) (-1.842918396 -0.842918395996 0.157081604004) (1.157081604 2.157081604 3.157081604)) ((-4.84292 -3.842918396 -2.842918396) (-1.842918396 -0.842918395996 0.157081604004) (1.157081604 2.157081604 3.157081604))
