# Forces
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.62	((-3.07422345737 -2.07422345737 -1.07422345737) (-0.0742234573674 0.925776542633 1.92577654263) (2.92577654263 3.92577654263 4.92577654263)) ((-3.07422345737 -2.07422345737 -1.07422345737) (-0.0742234573674 0.925776542633 1.92577654263) (2.92577654263 3.92577654263 4.92577654263))
5.63	((-5.3683855168 -4.3683855168 -3.3683855168) (-2.3683855168 -1.3683855168 -0.368385516804) (0.631614483196 1.6316144832 2.6316144832)) ((-5.3683855168 -4.3683855168 -3.3683855168) (-2.3683855168 -1.3683855168 -0.368385516804) (0.631614483196 1.6316144832 2.6316144832))
5.64	((-3.3458681539 -2.3458681539 -1.3458681539) (-0.345868153904 0.654131846096 1.6541318461) (2.6541318461 3.6541318461 4.6541318461)) ((-3.3458681539 -2.3458681539 -1.3458681539) (-0.345868153904 0.654131846096 1.6541318461) (2.6541318461 3.6541318461 4.6541318461))
5.65	((-4.62546363495 -3.62546363495 -2.62546363495) (-1.62546363495 -0.625463634947 0.374536365053) (1.37453636505 2.37453636505 3.37453636505)) ((-4.62546363495 -3.62546363495 -2.62546363495) (-1.62546363495 -0.625463634947 0.374536365053) (1.37453636505 2.37453636505 3.37453636505))
5.66	((-3.45807193877 -2.45807193877 -1.45807193877) (-0.458071938766 0.541928061234 1.54192806123) (2.54192806123 3.54192806123 4.54192806123)) ((-3.45807193877 -2.45807193877 -1.45807193877) (-0.458071938766 0.541928061234 1.54192806123) (2.54192806123 3.54192806123 4.54192806123))
5.67	((-3.37676366433 -2.37676366433 -1.37676366433) (-0.376763664333 0.623236335667 1.62323633567) (2.62323633567 3.62323633567 4.62323633567)) ((-3.37676366433 -2.37676366433 -1.37676366433) (-0.376763664333 0.623236335667 1.62323633567) (2.62323633567 3.62323633567 4.62323633567))
5.68	((-4.32495508002 -3.32495508002 -2.32495508002) (-1.32495508002 -0.32495508002 0.67504491998) (1.67504491998 2.67504491998 3.67504491998)) ((-4.32495508002 -3.32495508002 -2.32495508002) (-1.32495508002 -0.32495508002 0.67504491998) (1.67504491998 2.67504491998 3.67504491998))
5.69	((-5.41320313322 -4.41320313322 -3.41320313322) (-2.41320313322 -1.41320313322 -0.41320313322) (0.58679686678 1.58679686678 2.58679686678)) ((-5.41320313322 -4.41320313322 -3.41320313322) (-2.41320313322 -1.41320313322 -0.41320313322) (0.58679686678 1.58679686678 2.58679686678))
5.7	((-3.85275812902 -2.85275812902 -1.85275812902) (-0.85275812902 0.14724187098 1.14724187098) (2.14724187098 3.14724187098 4.14724187098)) ((-3.85275812902 -2.85275812902 -1.85275812902) (-0.85275812902 0.14724187098 1.14724187098) (2.14724187098 3.14724187098 4.14724187098))
5.71	((-4.56454138375 -3.56454138375 -2.56454138375) (-1.56454138375 -0.564541383751 0.435458616249) (1.43545861625 2.43545861625 3.43545861625)) ((-4.56454138375 -3.56454138375 -2.56454138375) (-1.56454138375 -0.564541383751 0.435458616249) (1.43545861625 2.43545861625 3.43545861625))
5.72	((-4.77550572679 -3.77550572679 -2.77550572679) (-1.77550572679 -0.775505726786 0.224494273214) (1.22449427321 2.22449427321 3.22449427321)) ((-4.77550572679 -3.77550572679 -2.77550572679) (-1.77550572679 -0.775505726786 0.224494273214) (1.22449427321 2.22449427321 3.22449427321))
5.73	((-5.07899897611 -4.07899897611 -3.07899897611) (-2.07899897611 -1.07899897611 -0.0789989761132) (0.921001023887 1.92100102389 2.92100102389)) ((-5.07899897611 -4.07899897611 -3.07899897611) (-2.07899897611 -1.07899897611 -0.0789989761132) (0.921001023887 1.92100102389 2.92100102389))
5.74	((-4.38621082964 -3.38621082964 -2.38621082964) (-1.38621082964 -0.386210829641 0.613789170359) (1.61378917036 2.61378917036 3.61378917036)) ((-4.38621082964 -3.38621082964 -2.38621082964) (-1.38621082964 -0.386210829641 0.613789170359) (1.61378917036 2.61378917036 3.61378917036))
5.75	((-5.5098611185 -4.5098611185 -3.5098611185) (-2.5098611185 -1.5098611185 -0.509861118503) (0.490138881497 1.4901388815 2.4901388815)) ((-5.5098611185 -4.5098611185 -3.5098611185) (-2.5098611185 -1.5098611185 -0.509861118503) (0.490138881497 1.4901388815 2.4901388815))
5.76	((-5.18394832602 -4.18394832602 -3.18394832602) (-2.18394832602 -1.18394832602 -0.18394832602) (0.81605167398 1.81605167398 2.81605167398)) ((-5.18394832602 -4.18394832602 -3.18394832602) (-2.18394832602 -1.18394832602 -0.18394832602) (0.81605167398 1.81605167398 2.81605167398))
5.77	((-5.00610405271 -4.00610405271 -3.00610405271) (-2.00610405271 -1.00610405271 -0.00610405271273) (0.993895947287 1.99389594729 2.99389594729)) ((-5.00610405271 -4.00610405271 -3.00610405271) (-2.00610405271 -1.00610405271 -0.00610405271273) (0.993895947287 1.99389594729 2.99389594729))
5.78	((-5.01682784504 -4.01682784504 -3.01682784504) (-2.01682784504 -1.01682784504 -0.0168278450396) (0.98317215496 1.98317215496 2.98317215496)) ((-5.01682784504 -4.01682784504 -3.01682784504) (-2.01682784504 -1.01682784504 -0.0168278450396) (0.98317215496 1.98317215496 2.98317215496))
5.79	((-4.2624988904 -3.2624988904 -2.2624988904) (-1.2624988904 -0.262498890404 0.737501109596) (1.7375011096 2.7375011096 3.7375011096)) ((-4.2624988904 -3.2624988904 -2.2624988904) (-1.2624988904 -0.262498890404 0.737501109596) (1.7375011096 2.7375011096 3.7375011096))
5.8	((-5.31099903113 -4.31099903113 -3.31099903113) (-2.31099903113 -1.31099903113 -0.310999031127) (0.689000968873 1.68900096887 2.68900096887)) ((-5.31099903113 -4.31099903113 -3.31099903113) (-2.31099903113 -1.31099903113 -0.310999031127) (0.689000968873 1.68900096887 2.68900096887))
5.81	((-5.03450176032 -4.03450176032 -3.03450176032) (-2.03450176032 -1.03450176032 -0.034501760321) (0.965498239679 1.96549823968 2.96549823968)) ((-5.03450176032 -4.03450176032 -3.03450176032) (-2.03450176032 -1.03450176032 -0.034501760321) (0.965498239679 1.96549823968 2.96549823968))
5.82	((-4.72356810325 -3.72356810325 -2.72356810325) (-1.72356810325 -0.723568103253 0.276431896747) (1.27643189675 2.27643189675 3.27643189675)) ((-4.72356810325 -3.72356810325 -2.72356810325) (-1.72356810325 -0.723568103253 0.276431896747) (1.27643189675 2.27643189675 3.27643189675))
5.83	((-3.36554770005 -2.36554770005 -1.36554770005) (-0.365547700054 0.634452299946 1.63445229995) (2.63445229995 3.63445229995 4.63445229995)) ((-3.36554770005 -2.36554770005 -1.36554770005) (-0.365547700054 0.634452299946 1.63445229995) (2.63445229995 3.63445229995 4.63445229995))
5.84	((-3.43546409613 -2.43546409613 -1.43546409613) (-0.435464096135 0.564535903865 1.56453590387) (2.56453590387 3.56453590387 4.56453590387)) ((-3.43546409613 -2.43546409613 -1.43546409613) (-0.435464096135 0.564535903865 1.56453590387) (2.56453590387 3.56453590387 4.56453590387))
5.85	((-4.27627106767 -3.27627106767 -2.27627106767) (-1.27627106767 -0.276271067674 0.723728932326) (1.72372893233 2.72372893233 3.72372893233)) ((-4.27627106767 -3.27627106767 -2.27627106767) (-1.27627106767 -0.276271067674 0.723728932326) (1.72372893233 2.72372893233 3.72372893233))
5.86	((-3.25083311856 -2.25083311856 -1.25083311856) (-0.250833118561 0.749166881439 1.74916688144) (2.74916688144 3.74916688144 4.74916688144)) ((-3.25083311856 -2.25083311856 -1.25083311856) (-0.250833118561 0.749166881439 1.74916688144) (2.74916688144 3.74916688144 4.74916688144))
5.87	((-3.97630533534 -2.97630533534 -1.97630533534) (-0.976305335336 0.0236946646639 1.02369466466) (2.02369466466 3.02369466466 4.02369466466)) ((-3.97630533534 -2.97630533534 -1.97630533534) (-0.976305335336 0.0236946646639 1.02369466466) (2.02369466466 3.02369466466 4.02369466466))
5.88	((-3.84861875234 -2.84861875234 -1.84861875234) (-0.848618752343 0.151381247657 1.15138124766) (2.15138124766 3.15138124766 4.15138124766)) ((-3.84861875234 -2.84861875234 -1.84861875234) (-0.848618752343 0.151381247657 1.15138124766) (2.15138124766 3.15138124766 4.15138124766))
5.89	((-3.75203173191 -2.75203173191 -1.75203173191) (-0.752031731909 0.247968268091 1.24796826809) (2.24796826809 3.24796826809 4.24796826809)) ((-3.75203173191 -2.75203173191 -1.75203173191) (-0.752031731909 0.247968268091 1.24796826809) (2.24796826809 3.24796826809 4.24796826809))
5.9	((-3.54564888505 -2.54564888505 -1.54564888505) (-0.545648885053 0.454351114947 1.45435111495) (2.45435111495 3.45435111495 4.45435111495)) ((-3.54564888505 -2.54564888505 -1.54564888505) (-0.545648885053 0.454351114947 1.45435111495) (2.45435111495 3.45435111495 4.45435111495))
5.91	((-3.50694806481 -2.50694806481 -1.50694806481) (-0.506948064806 0.493051935194 1.49305193519) (2.49305193519 3.49305193519 4.49305193519)) ((-3.50694806481 -2.50694806481 -1.50694806481) (-0.506948064806 0.493051935194 1.49305193519) (2.49305193519 3.49305193519 4.49305193519))
5.92	((-2.6647310035 -1.6647310035 -0.664731003499) (0.335268996501 1.3352689965 2.3352689965) (3.3352689965 4.3352689965 5.3352689965)) ((-2.6647310035 -1.6647310035 -0.664731003499) (0.335268996501 1.3352689965 2.3352689965) (3.3352689965 4.3352689965 5.3352689965))
5.93	((-2.00168897846 -1.00168897846 -0.00168897846424) (0.998311021536 1.99831102154 2.99831102154) (3.99831102154 4.99831102154 5.99831102154)) ((-2.00168897846 -1.00168897846 -0.00168897846424) (0.998311021536 1.99831102154 2.99831102154) (3.99831102154 4.99831102154 5.99831102154))
5.94	((-1.82467240756 -0.824672407558 0.175327592442) (1.17532759244 2.17532759244 3.17532759244) (4.17532759244 5.17532759244 6.17532759244)) ((-1.82467240756 -0.824672407558 0.175327592442) (1.17532759244 2.17532759244 3.17532759244) (4.17532759244 5.17532759244 6.17532759244))
5.95	((-0.666807336751 0.333192663249 1.33319266325) (2.33319266325 3.33319266325 4.33319266325) (5.33319266325 6.33319266325 7.33319266325)) ((-0.666807336751 0.333192663249 1.33319266325) (2.33319266325 3.33319266325 4.33319266325) (5.33319266325 6.33319266325 7.33319266325))
5.96	((-1.19903683341 -0.199036833413 0.800963166587) (1.80096316659 2.80096316659 3.80096316659) (4.80096316659 5.80096316659 6.80096316659)) ((-1.19903683341 -0.199036833413 0.800963166587) (1.80096316659 2.80096316659 3.80096316659) (4.80096316659 5.80096316659 6.80096316659))
5.97	((-0.740400916107 0.259599083893 1.25959908389) (2.25959908389 3.25959908389 4.25959908389) (5.25959908389 6.25959908389 7.25959908389)) ((-0.740400916107 0.259599083893 1.25959908389) (2.25959908389 3.25959908389 4.25959908389) (5.25959908389 6.25959908389 7.25959908389))
5.98	((-0.293672705848 0.706327294152 1.70632729415) (2.70632729415 3.70632729415 4.70632729415) (5.70632729415 6.70632729415 7.70632729415)) ((-0.293672705848 0.706327294152 1.70632729415) (2.70632729415 3.70632729415 4.70632729415) (5.70632729415 6.70632729415 7.70632729415))
5.99	((0.260916181025 1.26091618102 2.26091618102) (3.26091618102 4.26091618102 5.26091618102) (6.26091618102 7.26091618102 8.26091618102)) ((0.260916181025 1.26091618102 2.26091618102) (3.26091618102 4.26091618102 5.26091618102) (6.26091618102 7.26091618102 8.26091618102))
6.0	((0.457051440619 1.45705144062 2.45705144062) (3.45705144062 4.45705144062 5.45705144062) (6.45705144062 7.45705144062 8.45705144062)) ((0.457051440619 1.45705144062 2.45705144062) (3.45705144062 4.45705144062 5.45705144062) (6.45705144062 7.45705144062 8.45705144062))
6.01	((0.445756808814 1.44575680881 2.44575680881) (3.44575680881 4.44575680881 5.44575680881) (6.44575680881 7.44575680881 8.44575680881)) ((0.445756808814 1.44575680881 2.44575680881) (3.44575680881 4.44575680881 5.44575680881) (6.44575680881 7.44575680881 8.44575680881))
6.02	((0.531120395783 1.53112039578 2.53112039578) (3.53112039578 4.53112039578 5.53112039578) (6.53112039578 7.53112039578 8.53112039578)) ((0.531120395783 1.53112039578 2.53112039578) (3.53112039578 4.53112039578 5.53112039578) (6.53112039578 7.53112039578 8.53112039578))
6.03	((1.15656272247 2.15656272247 3.15656272247) (4.15656272247 5.15656272247 6.15656272247) (7.15656272247 8.15656272247 9.15656272247)) ((1.15656272247 2.15656272247 3.15656272247) (4.15656272247 5.15656272247 6.15656272247) (7.15656272247 8.15656272247 9.15656272247))
6.04	((0.526330796811 1.52633079681 2.52633079681) (3.52633079681 4.52633079681 5.52633079681) (6.52633079681 7.52633079681 8.52633079681)) ((0.526330796811 1.52633079681 2.52633079681) (3.52633079681 4.52633079681 5.52633079681) (6.52633079681 7.52633079681 8.52633079681))
6.05	((1.58773202034 2.58773202034 3.58773202034) (4.58773202034 5.58773202034 6.58773202034) (7.58773202034 8.58773202034 9.58773202034)) ((1.58773202034 2.58773202034 3.58773202034) (4.58773202034 5.58773202034 6.58773202034) (7.58773202034 8.58773202034 9.58773202034))
6.06	((1.15673590827 2.15673590827 3.15673590827) (4.15673590827 5.15673590827 6.15673590827) (7.15673590827 8.15673590827 9.15673590827)) ((1.15673590827 2.15673590827 3.15673590827) (4.15673590827 5.15673590827 6.15673590827) (7.15673590827 8.15673590827 9.15673590827))
6.07	((1.7961476082 2.7961476082 3.7961476082) (4.7961476082 5.7961476082 6.7961476082) (7.7961476082 8.7961476082 9.7961476082)) ((1.7961476082 2.7961476082 3.7961476082) (4.7961476082 5.7961476082 6.7961476082) (7.7961476082 8.7961476082 9.7961476082))
6.08	((3.33763122994 4.33763122994 5.33763122994) (6.33763122994 7.33763122994 8.33763122994) (9.33763122994 10.3376312299 11.3376312299)) ((3.33763122994 4.33763122994 5.33763122994) (6.33763122994 7.33763122994 8.33763122994) (9.33763122994 10.3376312299 11.3376312299))
6.09	((2.63105698395 3.63105698395 4.63105698395) (5.63105698395 6.63105698395 7.63105698395) (8.63105698395 9.63105698395 10.631056984)) ((2.63105698395 3.63105698395 4.63105698395) (5.63105698395 6.63105698395 7.63105698395) (8.63105698395 9.63105698395 10.631056984))
6.1	((3.66718353498 4.66718353498 5.66718353498) (6.66718353498 7.66718353498 8.66718353498) (9.66718353498 10.667183535 11.667183535)) ((3.66718353498 4.66718353498 5.66718353498) (6.66718353498 7.66718353498 8.66718353498) (9.66718353498 10.667183535 11.667183535))
6.11	((3.3249763494 4.3249763494 5.3249763494) (6.3249763494 7.3249763494 8.3249763494) (9.3249763494 10.3249763494 11.3249763494)) ((3.3249763494 4.3249763494 5.3249763494) (6.3249763494 7.3249763494 8.3249763494) (9.3249763494 10.3249763494 11.3249763494))
6.12	((3.05816594437 4.05816594437 5.05816594437) (6.05816594437 7.05816594437 8.05816594437) (9.05816594437 10.0581659444 11.0581659444)) ((3.05816594437 4.05816594437 5.05816594437) (6.05816594437 7.05816594437 8.05816594437) (9.05816594437 10.0581659444 11.0581659444))
6.13	((3.52457598996 4.52457598996 5.52457598996) (6.52457598996 7.52457598996 8.52457598996) (9.52457598996 10.52457599 11.52457599)) ((3.52457598996 4.52457598996 5.52457598996) (6.52457598996 7.52457598996 8.52457598996) (9.52457598996 10.52457599 11.52457599))
6.14	((3.47503854405 4.47503854405 5.47503854405) (6.47503854405 7.47503854405 8.47503854405) (9.47503854405 10.475038544 11.475038544)) ((3.47503854405 4.47503854405 5.47503854405) (6.47503854405 7.47503854405 8.47503854405) (9.47503854405 10.475038544 11.475038544))
6.15	((4.16637973679 5.16637973679 6.16637973679) (7.16637973679 8.16637973679 9.16637973679) (10.1663797368 11.1663797368 12.1663797368)) ((4.16637973679 5.16637973679 6.16637973679) (7.16637973679 8.16637973679 9.16637973679) (10.1663797368 11.1663797368 12.1663797368))
6.16	((4.4796113898 5.4796113898 6.4796113898) (7.4796113898 8.4796113898 9.4796113898) (10.4796113898 11.4796113898 12.4796113898)) ((4.4796113898 5.4796113898 6.4796113898) (7.4796113898 8.4796113898 9.4796113898) (10.4796113898 11.4796113898 12.4796113898))
6.17	((4.09672797035 5.09672797035 6.09672797035) (7.09672797035 8.09672797035 9.09672797035) (10.0967279703 11.0967279703 12.0967279703)) ((4.09672797035 5.09672797035 6.09672797035) (7.09672797035 8.09672797035 9.09672797035) (10.0967279703 11.0967279703 12.0967279703))
6.18	((3.94377825628 4.94377825628 5.94377825628) (6.94377825628 7.94377825628 8.94377825628) (9.94377825628 10.9437782563 11.9437782563)) ((3.94377825628 4.94377825628 5.94377825628) (6.94377825628 7.94377825628 8.94377825628) (9.94377825628 10.9437782563 11.9437782563))
6.19	((4.87099909679 5.87099909679 6.87099909679) (7.87099909679 8.87099909679 9.87099909679) (10.8709990968 11.8709990968 12.8709990968)) ((4.87099909679 5.87099909679 6.87099909679) (7.87099909679 8.87099909679 9.87099909679) (10.8709990968 11.8709990968 12.8709990968))
6.2	((5.25802044541 6.25802044541 7.25802044541) (8.25802044541 9.25802044541 10.2580204454) (11.2580204454 12.2580204454 13.2580204454)) ((5.25802044541 6.25802044541 7.25802044541) (8.25802044541 9.25802044541 10.2580204454) (11.2580204454 12.2580204454 13.2580204454))
6.21	((4.55881244959 5.55881244959 6.55881244959) (7.55881244959 8.55881244959 9.55881244959) (10.5588124496 11.5588124496 12.5588124496)) ((4.55881244959 5.55881244959 6.55881244959) (7.55881244959 8.55881244959 9.55881244959) (10.5588124496 11.5588124496 12.5588124496))
6.22	((6.45505358751 7.45505358751 8.45505358751) (9.45505358751 10.4550535875 11.4550535875) (12.4550535875 13.4550535875 14.4550535875)) ((6.45505358751 7.45505358751 8.45505358751) (9.45505358751 10.4550535875 11.4550535875) (12.4550535875 13.4550535875 14.4550535875))
6.23	((4.80881411181 5.80881411181 6.80881411181) (7.80881411181 8.80881411181 9.80881411181) (10.8088141118 11.8088141118 12.8088141118)) ((4.80881411181 5.80881411181 6.80881411181) (7.80881411181 8.80881411181 9.80881411181) (10.8088141118 11.8088141118 12.8088141118))
6.24	((5.13125555374 6.13125555374 7.13125555374) (8.13125555374 9.13125555374 10.1312555537) (11.1312555537 12.1312555537 13.1312555537)) ((5.13125555374 6.13125555374 7.13125555374) (8.13125555374 9.13125555374 10.1312555537) (11.1312555537 12.1312555537 13.1312555537))
6.25	((5.58825017655 6.58825017655 7.58825017655) (8.58825017655 9.58825017655 10.5882501765) (11.5882501765 12.5882501765 13.5882501765)) ((5.58825017655 6.58825017655 7.58825017655) (8.58825017655 9.58825017655 10.5882501765) (11.5882501765 12.5882501765 13.5882501765))
6.26	((4.26847742745 5.26847742745 6.26847742745) (7.26847742745 8.26847742745 9.26847742745) (10.2684774274 11.2684774274 12.2684774274)) ((4.26847742745 5.26847742745 6.26847742745) (7.26847742745 8.26847742745 9.26847742745) (10.2684774274 11.2684774274 12.2684774274))
6.27	((4.20279963331 5.20279963331 6.20279963331) (7.20279963331 8.20279963331 9.20279963331) (10.2027996333 11.2027996333 12.2027996333)) ((4.20279963331 5.20279963331 6.20279963331) (7.20279963331 8.20279963331 9.20279963331) (10.2027996333 11.2027996333 12.2027996333))
