# Forces
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
5.88	((-0.342272257805 -0.68454451561 -1.02681677341) (-1.36908903122 -1.71136128902 -2.05363354683) (-2.39590580463 -2.73817806244 -3.08045032024)) ((0.342272257805 0.68454451561 1.02681677341) (1.36908903122 1.71136128902 2.05363354683) (2.39590580463 2.73817806244 3.08045032024))
5.89	((-0.318712043762 -0.637424087524 -0.956136131287) (-1.27484817505 -1.59356021881 -1.91227226257) (-2.23098430634 -2.5496963501 -2.86840839386)) ((0.318712043762 0.637424087524 0.956136131287) (1.27484817505 1.59356021881 1.91227226257) (2.23098430634 2.5496963501 2.86840839386))
5.9	((-0.293892669678 -0.587785339355 -0.881678009033) (-1.17557067871 -1.46946334839 -1.76335601807) (-2.05724868774 -2.35114135742 -2.6450340271)) ((0.293892669678 0.587785339355 0.881678009033) (1.17557067871 1.46946334839 1.76335601807) (2.05724868774 2.35114135742 2.6450340271))
5.91	((-0.267913460732 -0.535826921463 -0.803740382195) (-1.07165384293 -1.33956730366 -1.60748076439) (-1.87539422512 -2.14330768585 -2.41122114658)) ((0.267913460732 0.535826921463 0.803740382195) (1.07165384293 1.33956730366 1.60748076439) (1.87539422512 2.14330768585 2.41122114658))
5.92	((-0.240876889229 -0.481753778458 -0.722630667686) (-0.963507556915 -1.20438444614 -1.44526133537) (-1.6861382246 -1.92701511383 -2.16789200306)) ((0.240876889229 0.481753778458 0.722630667686) (0.963507556915 1.20438444614 1.44526133537) (1.6861382246 1.92701511383 2.16789200306))
5.93	((-0.212889695168 -0.425779390335 -0.638669085503) (-0.85155878067 -1.06444847584 -1.27733817101) (-1.49022786617 -1.70311756134 -1.91600725651)) ((0.212889695168 0.425779390335 0.638669085503) (0.85155878067 1.06444847584 1.27733817101) (1.49022786617 1.70311756134 1.91600725651))
5.94	((-0.184062302113 -0.368124604225 -0.552186906338) (-0.73624920845 -0.920311510563 -1.10437381268) (-1.28843611479 -1.4724984169 -1.65656071901)) ((0.184062302113 0.368124604225 0.552186906338) (0.73624920845 0.920311510563 1.10437381268) (1.28843611479 1.4724984169 1.65656071901))
5.95	((-0.154508519173 -0.309017038345 -0.463525557518) (-0.618034076691 -0.772542595863 -0.927051115036) (-1.08155963421 -1.23606815338 -1.39057667255)) ((0.154508519173 0.309017038345 0.463525557518) (0.618034076691 0.772542595863 0.927051115036) (1.08155963421 1.23606815338 1.39057667255))
5.96	((-0.124344944954 -0.248689889908 -0.373034834862) (-0.497379779816 -0.62172472477 -0.746069669724) (-0.870414614677 -0.994759559631 -1.11910450459)) ((0.124344944954 0.248689889908 0.373034834862) (0.497379779816 0.62172472477 0.746069669724) (0.870414614677 0.994759559631 1.11910450459))
5.97	((-0.0936906456947 -0.187381291389 -0.281071937084) (-0.374762582779 -0.468453228474 -0.562143874168) (-0.655834519863 -0.749525165558 -0.843215811253)) ((0.0936906456947 0.187381291389 0.281071937084) (0.374762582779 0.468453228474 0.562143874168) (0.655834519863 0.749525165558 0.843215811253))
5.98	((-0.0626665949821 -0.125333189964 -0.187999784946) (-0.250666379929 -0.313332974911 -0.375999569893) (-0.438666164875 -0.501332759857 -0.563999354839)) ((0.0626665949821 0.125333189964 0.187999784946) (0.250666379929 0.313332974911 0.375999569893) (0.438666164875 0.501332759857 0.563999354839))
5.99	((-0.031395226717 -0.062790453434 -0.094185680151) (-0.125580906868 -0.156976133585 -0.188371360302) (-0.219766587019 -0.251161813736 -0.282557040453)) ((0.031395226717 0.062790453434 0.094185680151) (0.125580906868 0.156976133585 0.188371360302) (0.219766587019 0.251161813736 0.282557040453))
6.0	((4.76995239751e-08 9.53990479502e-08 1.43098571925e-07) (1.907980959e-07 2.38497619875e-07 2.86197143851e-07) (3.33896667826e-07 3.81596191801e-07 4.29295715776e-07)) ((-4.76995239751e-08 -9.53990479502e-08 -1.43098571925e-07) (-1.907980959e-07 -2.38497619875e-07 -2.86197143851e-07) (-3.33896667826e-07 -3.81596191801e-07 -4.29295715776e-07))
6.01	((0.0313972234726 0.0627944469452 0.0941916704178) (0.12558889389 0.156986117363 0.188383340836) (0.219780564308 0.251177787781 0.282575011253)) ((-0.0313972234726 -0.0627944469452 -0.0941916704178) (-0.12558889389 -0.156986117363 -0.188383340836) (-0.219780564308 -0.251177787781 -0.282575011253))
6.02	((0.0626666903496 0.125333380699 0.188000071049) (0.250666761398 0.313333451748 0.376000142097) (0.438666832447 0.501333522797 0.564000213146)) ((-0.0626666903496 -0.125333380699 -0.188000071049) (-0.250666761398 -0.313333451748 -0.376000142097) (-0.438666832447 -0.501333522797 -0.564000213146))
6.03	((0.093692612648 0.187385225296 0.281077837944) (0.374770450592 0.46846306324 0.562155675888) (0.655848288536 0.749540901184 0.843233513832)) ((-0.093692612648 -0.187385225296 -0.281077837944) (-0.374770450592 -0.46846306324 -0.562155675888) (-0.655848288536 -0.749540901184 -0.843233513832))
6.04	((0.124345040321 0.248690080643 0.373035120964) (0.497380161285 0.621725201607 0.746070241928) (0.870415282249 0.994760322571 1.11910536289)) ((-0.124345040321 -0.248690080643 -0.373035120964) (-0.497380161285 -0.621725201607 -0.746070241928) (-0.870415282249 -0.994760322571 -1.11910536289))
6.05	((0.154510426521 0.309020853043 0.463531279564) (0.618041706085 0.772552132607 0.927062559128) (1.08157298565 1.23608341217 1.39059383869)) ((-0.154510426521 -0.309020853043 -0.463531279564) (-0.618041706085 -0.772552132607 -0.927062559128) (-1.08157298565 -1.23608341217 -1.39059383869))
6.06	((0.184062385559 0.368124771118 0.552187156677) (0.736249542236 0.920311927795 1.10437431335) (1.28843669891 1.47249908447 1.65656147003)) ((-0.184062385559 -0.368124771118 -0.552187156677) (-0.736249542236 -0.920311927795 -1.10437431335) (-1.28843669891 -1.47249908447 -1.65656147003))
6.07	((0.212889766693 0.425779533386 0.638669300079) (0.851559066772 1.06444883347 1.27733860016) (1.49022836685 1.70311813354 1.91600790024)) ((-0.212889766693 -0.425779533386 -0.638669300079) (-0.851559066772 -1.06444883347 -1.27733860016) (-1.49022836685 -1.70311813354 -1.91600790024))
6.08	((0.240876960754 0.481753921509 0.722630882263) (0.963507843018 1.20438480377 1.44526176453) (1.68613872528 1.92701568604 2.16789264679)) ((-0.240876960754 -0.481753921509 -0.722630882263) (-0.963507843018 -1.20438480377 -1.44526176453) (-1.68613872528 -1.92701568604 -2.16789264679))
6.09	((0.267913532257 0.535827064514 0.803740596771) (1.07165412903 1.33956766129 1.60748119354) (1.8753947258 2.14330825806 2.41122179031)) ((-0.267913532257 -0.535827064514 -0.803740596771) (-1.07165412903 -1.33956766129 -1.60748119354) (-1.8753947258 -2.14330825806 -2.41122179031))
6.1	((0.293892765045 0.58778553009 0.881678295135) (1.17557106018 1.46946382523 1.76335659027) (2.05724935532 2.35114212036 2.64503488541)) ((-0.293892765045 -0.58778553009 -0.881678295135) (-1.17557106018 -1.46946382523 -1.76335659027) (-2.05724935532 -2.35114212036 -2.64503488541))
6.11	((0.31871213913 0.637424278259 0.956136417389) (1.27484855652 1.59356069565 1.91227283478) (2.23098497391 2.54969711304 2.86840925217)) ((-0.31871213913 -0.637424278259 -0.956136417389) (-1.27484855652 -1.59356069565 -1.91227283478) (-2.23098497391 -2.54969711304 -2.86840925217))
6.12	((0.342273712158 0.684547424316 1.02682113647) (1.36909484863 1.71136856079 2.05364227295) (2.39591598511 2.73818969727 3.08046340942)) ((-0.342273712158 -0.684547424316 -1.02682113647) (-1.36909484863 -1.71136856079 -2.05364227295) (-2.39591598511 -2.73818969727 -3.08046340942))
6.13	((0.364484453201 0.728968906403 1.0934533596) (1.45793781281 1.82242226601 2.18690671921) (2.55139117241 2.91587562561 3.28036007881)) ((-0.364484453201 -0.728968906403 -1.0934533596) (-1.45793781281 -1.82242226601 -2.18690671921) (-2.55139117241 -2.91587562561 -3.28036007881))
6.14	((0.385256767273 0.770513534546 1.15577030182) (1.54102706909 1.92628383636 2.31154060364) (2.69679737091 3.08205413818 3.46731090546)) ((-0.385256767273 -0.770513534546 -1.15577030182) (-1.54102706909 -1.92628383636 -2.31154060364) (-2.69679737091 -3.08205413818 -3.46731090546))
6.15	((0.404508638382 0.809017276764 1.21352591515) (1.61803455353 2.02254319191 2.42705183029) (2.83156046867 3.23606910706 3.64057774544)) ((-0.404508638382 -0.809017276764 -1.21352591515) (-1.61803455353 -2.02254319191 -2.42705183029) (-2.83156046867 -3.23606910706 -3.64057774544))
6.16	((0.422164106369 0.844328212738 1.26649231911) (1.68865642548 2.11082053185 2.53298463821) (2.95514874458 3.37731285095 3.79947695732)) ((-0.422164106369 -0.844328212738 -1.26649231911) (-1.68865642548 -2.11082053185 -2.53298463821) (-2.95514874458 -3.37731285095 -3.79947695732))
6.17	((0.438153457642 0.876306915283 1.31446037292) (1.75261383057 2.19076728821 2.62892074585) (3.06707420349 3.50522766113 3.94338111877)) ((-0.438153457642 -0.876306915283 -1.31446037292) (-1.75261383057 -2.19076728821 -2.62892074585) (-3.06707420349 -3.50522766113 -3.94338111877))
6.18	((0.452413654327 0.904827308655 1.35724096298) (1.80965461731 2.26206827164 2.71448192596) (3.16689558029 3.61930923462 4.07172288895)) ((-0.452413654327 -0.904827308655 -1.35724096298) (-1.80965461731 -2.26206827164 -2.71448192596) (-3.16689558029 -3.61930923462 -4.07172288895))
6.19	((0.464888381958 0.929776763916 1.39466514587) (1.85955352783 2.32444190979 2.78933029175) (3.25421867371 3.71910705566 4.18399543762)) ((-0.464888381958 -0.929776763916 -1.39466514587) (-1.85955352783 -2.32444190979 -2.78933029175) (-3.25421867371 -3.71910705566 -4.18399543762))
6.2	((0.475528335571 0.951056671143 1.42658500671) (1.90211334229 2.37764167786 2.85317001343) (3.328698349 3.80422668457 4.27975502014)) ((-0.475528335571 -0.951056671143 -1.42658500671) (-1.90211334229 -2.37764167786 -2.85317001343) (-3.328698349 -3.80422668457 -4.27975502014))
6.21	((0.484291648865 0.968583297729 1.45287494659) (1.93716659546 2.42145824432 2.90574989319) (3.39004154205 3.87433319092 4.35862483978)) ((-0.484291648865 -0.968583297729 -1.45287494659) (-1.93716659546 -2.42145824432 -2.90574989319) (-3.39004154205 -3.87433319092 -4.35862483978))
6.22	((0.491143655777 0.982287311554 1.47343096733) (1.96457462311 2.45571827888 2.94686193466) (3.43800559044 3.92914924622 4.42029290199)) ((-0.491143655777 -0.982287311554 -1.47343096733) (-1.96457462311 -2.45571827888 -2.94686193466) (-3.43800559044 -3.92914924622 -4.42029290199))
6.23	((0.496057415009 0.992114830017 1.48817224503) (1.98422966003 2.48028707504 2.97634449005) (3.47240190506 3.96845932007 4.46451673508)) ((-0.496057415009 -0.992114830017 -1.48817224503) (-1.98422966003 -2.48028707504 -2.97634449005) (-3.47240190506 -3.96845932007 -4.46451673508))
6.24	((0.499013376236 0.998026752472 1.49704012871) (1.99605350494 2.49506688118 2.99408025742) (3.49309363365 3.99210700989 4.49112038612)) ((-0.499013376236 -0.998026752472 -1.49704012871) (-1.99605350494 -2.49506688118 -2.99408025742) (-3.49309363365 -3.99210700989 -4.49112038612))
6.25	((0.5 1.0 1.5) (2.0 2.5 3.0) (3.5 4.0 4.5)) ((-0.5 -1.0 -1.5) (-2.0 -2.5 -3.0) (-3.5 -4.0 -4.5))
6.26	((0.499013328552 0.998026657104 1.49703998566) (1.99605331421 2.49506664276 2.99407997131) (3.49309329987 3.99210662842 4.49111995697)) ((-0.499013328552 -0.998026657104 -1.49703998566) (-1.99605331421 -2.49506664276 -2.99407997131) (-3.49309329987 -3.99210662842 -4.49111995697))
6.27	((0.496057319641 0.992114639282 1.48817195892) (1.98422927856 2.48028659821 2.97634391785) (3.47240123749 3.96845855713 4.46451587677)) ((-0.496057319641 -0.992114639282 -1.48817195892) (-1.98422927856 -2.48028659821 -2.97634391785) (-3.47240123749 -3.96845855713 -4.46451587677))
6.28	((0.49114356041 0.982287120819 1.47343068123) (1.96457424164 2.45571780205 2.94686136246) (3.43800492287 3.92914848328 4.42029204369)) ((-0.49114356041 -0.982287120819 -1.47343068123) (-1.96457424164 -2.45571780205 -2.94686136246) (-3.43800492287 -3.92914848328 -4.42029204369))
6.29	((0.48429145813 0.96858291626 1.45287437439) (1.93716583252 2.42145729065 2.90574874878) (3.39004020691 3.87433166504 4.35862312317)) ((-0.48429145813 -0.96858291626 -1.45287437439) (-1.93716583252 -2.42145729065 -2.90574874878) (-3.39004020691 -3.87433166504 -4.35862312317))
6.3	((0.475528144836 0.951056289673 1.42658443451) (1.90211257935 2.37764072418 2.85316886902) (3.32869701385 3.80422515869 4.27975330353)) ((-0.475528144836 -0.951056289673 -1.42658443451) (-1.90211257935 -2.37764072418 -2.85316886902) (-3.32869701385 -3.80422515869 -4.27975330353))
6.31	((0.464888048172 0.929776096344 1.39466414452) (1.85955219269 2.32444024086 2.78932828903) (3.2542163372 3.71910438538 4.18399243355)) ((-0.464888048172 -0.929776096344 -1.39466414452) (-1.85955219269 -2.32444024086 -2.78932828903) (-3.2542163372 -3.71910438538 -4.18399243355))
6.32	((0.452413320541 0.904826641083 1.35723996162) (1.80965328217 2.26206660271 2.71447992325) (3.16689324379 3.61930656433 4.07171988487)) ((-0.452413320541 -0.904826641083 -1.35723996162) (-1.80965328217 -2.26206660271 -2.71447992325) (-3.16689324379 -3.61930656433 -4.07171988487))
6.33	((0.438153123856 0.876306247711 1.31445937157) (1.75261249542 2.19076561928 2.62891874313) (3.06707186699 3.50522499084 3.9433781147)) ((-0.438153123856 -0.876306247711 -1.31445937157) (-1.75261249542 -2.19076561928 -2.62891874313) (-3.06707186699 -3.50522499084 -3.9433781147))
6.34	((0.422163677216 0.844327354431 1.26649103165) (1.68865470886 2.11081838608 2.53298206329) (2.95514574051 3.37730941772 3.79947309494)) ((-0.422163677216 -0.844327354431 -1.26649103165) (-1.68865470886 -2.11081838608 -2.53298206329) (-2.95514574051 -3.37730941772 -3.79947309494))
6.35	((0.404508209229 0.809016418457 1.21352462769) (1.61803283691 2.02254104614 2.42704925537) (2.8315574646 3.23606567383 3.64057388306)) ((-0.404508209229 -0.809016418457 -1.21352462769) (-1.61803283691 -2.02254104614 -2.42704925537) (-2.8315574646 -3.23606567383 -3.64057388306))
6.36	((0.385256290436 0.770512580872 1.15576887131) (1.54102516174 1.92628145218 2.31153774261) (2.69679403305 3.08205032349 3.46730661392)) ((-0.385256290436 -0.770512580872 -1.15576887131) (-1.54102516174 -1.92628145218 -2.31153774261) (-2.69679403305 -3.08205032349 -3.46730661392))
6.37	((0.364483952522 0.728967905045 1.09345185757) (1.45793581009 1.82241976261 2.18690371513) (2.55138766766 2.91587162018 3.2803555727)) ((-0.364483952522 -0.728967905045 -1.09345185757) (-1.45793581009 -1.82241976261 -2.18690371513) (-2.55138766766 -2.91587162018 -3.2803555727))
6.38	((0.342273187637 0.684546375275 1.02681956291) (1.36909275055 1.71136593819 2.05363912582) (2.39591231346 2.7381855011 3.08045868874)) ((-0.342273187637 -0.684546375275 -1.02681956291) (-1.36909275055 -1.71136593819 -2.05363912582) (-2.39591231346 -2.7381855011 -3.08045868874))
6.39	((0.318711566925 0.63742313385 0.956134700775) (1.2748462677 1.59355783463 1.91226940155) (2.23098096848 2.5496925354 2.86840410233)) ((-0.318711566925 -0.63742313385 -0.956134700775) (-1.2748462677 -1.59355783463 -1.91226940155) (-2.23098096848 -2.5496925354 -2.86840410233))
6.4	((0.293892168999 0.587784337997 0.881676506996) (1.17556867599 1.46946084499 1.76335301399) (2.05724518299 2.35113735199 2.64502952099)) ((-0.293892168999 -0.587784337997 -0.881676506996) (-1.17556867599 -1.46946084499 -1.76335301399) (-2.05724518299 -2.35113735199 -2.64502952099))
6.41	((0.267912912369 0.535825824738 0.803738737106) (1.07165164948 1.33956456184 1.60747747421) (1.87539038658 2.14330329895 2.41121621132)) ((-0.267912912369 -0.535825824738 -0.803738737106) (-1.07165164948 -1.33956456184 -1.60747747421) (-1.87539038658 -2.14330329895 -2.41121621132))
6.42	((0.240876317024 0.481752634048 0.722628951073) (0.963505268097 1.20438158512 1.44525790215) (1.68613421917 1.92701053619 2.16788685322)) ((-0.240876317024 -0.481752634048 -0.722628951073) (-0.963505268097 -1.20438158512 -1.44525790215) (-1.68613421917 -1.92701053619 -2.16788685322))
6.43	((0.212889099121 0.425778198242 0.638667297363) (0.851556396484 1.06444549561 1.27733459473) (1.49022369385 1.70311279297 1.91600189209)) ((-0.212889099121 -0.425778198242 -0.638667297363) (-0.851556396484 -1.06444549561 -1.27733459473) (-1.49022369385 -1.70311279297 -1.91600189209))
6.44	((0.184061706066 0.368123412132 0.552185118198) (0.736246824265 0.920308530331 1.1043702364) (1.28843194246 1.47249364853 1.6565553546)) ((-0.184061706066 -0.368123412132 -0.552185118198) (-0.736246824265 -0.920308530331 -1.1043702364) (-1.28843194246 -1.47249364853 -1.6565553546))
6.45	((0.154507899284 0.309015798569 0.463523697853) (0.618031597137 0.772539496422 0.927047395706) (1.08155529499 1.23606319427 1.39057109356)) ((-0.154507899284 -0.309015798569 -0.463523697853) (-0.618031597137 -0.772539496422 -0.927047395706) (-1.08155529499 -1.23606319427 -1.39057109356))
6.46	((0.124344325066 0.248688650131 0.373032975197) (0.497377300262 0.621721625328 0.746065950394) (0.870410275459 0.994754600525 1.11909892559)) ((-0.124344325066 -0.248688650131 -0.373032975197) (-0.497377300262 -0.621721625328 -0.746065950394) (-0.870410275459 -0.994754600525 -1.11909892559))
6.47	((0.0936900258064 0.187380051613 0.281070077419) (0.374760103226 0.468450129032 0.562140154839) (0.655830180645 0.749520206451 0.843210232258)) ((-0.0936900258064 -0.187380051613 -0.281070077419) (-0.374760103226 -0.468450129032 -0.562140154839) (-0.655830180645 -0.749520206451 -0.843210232258))
6.48	((0.0626659631729 0.125331926346 0.187997889519) (0.250663852692 0.313329815865 0.375995779037) (0.43866174221 0.501327705383 0.563993668556)) ((-0.0626659631729 -0.125331926346 -0.187997889519) (-0.250663852692 -0.313329815865 -0.375995779037) (-0.43866174221 -0.501327705383 -0.563993668556))
6.49	((0.0313945859671 0.0627891719341 0.0941837579012) (0.125578343868 0.156972929835 0.188367515802) (0.219762101769 0.251156687737 0.282551273704)) ((-0.0313945859671 -0.0627891719341 -0.0941837579012) (-0.125578343868 -0.156972929835 -0.188367515802) (-0.219762101769 -0.251156687737 -0.282551273704))
6.5	((-6.87457395543e-07 -1.37491479109e-06 -2.06237218663e-06) (-2.74982958217e-06 -3.43728697771e-06 -4.12474437326e-06) (-4.8122017688e-06 -5.49965916434e-06 -6.18711655989e-06)) ((6.87457395543e-07 1.37491479109e-06 2.06237218663e-06) (2.74982958217e-06 3.43728697771e-06 4.12474437326e-06) (4.8122017688e-06 5.49965916434e-06 6.18711655989e-06))
6.51	((-0.0313959568739 -0.0627919137478 -0.0941878706217) (-0.125583827496 -0.156979784369 -0.188375741243) (-0.219771698117 -0.251167654991 -0.282563611865)) ((0.0313959568739 0.0627919137478 0.0941878706217) (0.125583827496 0.156979784369 0.188375741243) (0.219771698117 0.251167654991 0.282563611865))
6.52	((-0.0626673221588 -0.125334644318 -0.188001966476) (-0.250669288635 -0.313336610794 -0.376003932953) (-0.438671255112 -0.501338577271 -0.564005899429)) ((0.0626673221588 0.125334644318 0.188001966476) (0.250669288635 0.313336610794 0.376003932953) (0.438671255112 0.501338577271 0.564005899429))
